Numero de documentos (tweets) del corpus: 18046
Número de palabras del corpus: 235132
Palabra: beverage Frec: 19 LogProb: -9.475124782449468
Palabra: beverages Frec: 6 LogProb: -10.524946906948145
Palabra: bid Frec: 19 LogProb: -9.475124782449468
Palabra: bidding Frec: 5 LogProb: -10.679097586775404
Palabra: bidet Frec: 15 LogProb: -9.698268333763677
Palabra: bidets Frec: 4 LogProb: -10.861419143569359
Palabra: big Frec: 186 LogProb: -7.239748439148872
Palabra: bigger Frec: 15 LogProb: -9.698268333763677
Palabra: biggest Frec: 64 LogProb: -8.29646978610782
Palabra: bike Frec: 5 LogProb: -10.679097586775404
Palabra: bill Frec: 46 LogProb: -8.6207094542934
Palabra: billing Frec: 4 LogProb: -10.861419143569359
Palabra: billion Frec: 38 LogProb: -8.807295409873813
Palabra: billionaire Frec: 4 LogProb: -10.861419143569359
Palabra: billionaires Frec: 10 LogProb: -10.072961783205088
Palabra: billions Frec: 9 LogProb: -10.168271963009413
Palabra: bills Frec: 42 LogProb: -8.709656940309896
Palabra: bin Frec: 15 LogProb: -9.698268333763677
Palabra: binge Frec: 4 LogProb: -10.861419143569359
Palabra: binmen Frec: 4 LogProb: -10.861419143569359
Palabra: bins Frec: 7 LogProb: -10.391415514323622
Palabra: bio Frec: 11 LogProb: -9.985950406215458
Palabra: birds Frec: 6 LogProb: -10.524946906948145
Palabra: birth Frec: 6 LogProb: -10.524946906948145
Palabra: birthday Frec: 16 LogProb: -9.637643711947241
Palabra: biscuits Frec: 5 LogProb: -10.679097586775404
Palabra: bit Frec: 109 LogProb: -7.770376690211042
Palabra: bitcoin Frec: 12 LogProb: -9.905907698541922
Palabra: bite Frec: 5 LogProb: -10.679097586775404
Palabra: bits Frec: 4 LogProb: -10.861419143569359
Palabra: biz Frec: 10 LogProb: -10.072961783205088
Palabra: black Frec: 22 LogProb: -9.335362840074309
Palabra: blast Frec: 4 LogProb: -10.861419143569359
Palabra: bleach Frec: 19 LogProb: -9.475124782449468
Palabra: bleak Frec: 7 LogProb: -10.391415514323622
Palabra: bless Frec: 20 LogProb: -9.426334618280036
Palabra: blessed Frec: 13 LogProb: -9.8317997263882
Palabra: blessing Frec: 5 LogProb: -10.679097586775404
Palabra: blessings Frec: 5 LogProb: -10.679097586775404
Palabra: block Frec: 6 LogProb: -10.524946906948145
Palabra: blockchain Frec: 11 LogProb: -9.985950406215458
Palabra: blocking Frec: 4 LogProb: -10.861419143569359
Palabra: blocks Frec: 4 LogProb: -10.861419143569359
Palabra: blog Frec: 68 LogProb: -8.2367505514062
Palabra: blogs Frec: 5 LogProb: -10.679097586775404
Palabra: bloke Frec: 4 LogProb: -10.861419143569359
Palabra: blood Frec: 17 LogProb: -9.580485298107295
Palabra: bloody Frec: 11 LogProb: -9.985950406215458
Palabra: blow Frec: 13 LogProb: -9.8317997263882
Palabra: blowing Frec: 4 LogProb: -10.861419143569359
Palabra: blows Frec: 7 LogProb: -10.391415514323622
Palabra: blue Frec: 14 LogProb: -9.762806854901248
Palabra: board Frec: 16 LogProb: -9.637643711947241
Palabra: bodies Frec: 4 LogProb: -10.861419143569359
Palabra: body Frec: 27 LogProb: -9.138652545828254
Palabra: bog Frec: 12 LogProb: -9.905907698541922
Palabra: bogus Frec: 8 LogProb: -10.273632478667238
Palabra: bombs Frec: 4 LogProb: -10.861419143569359
Palabra: bonds Frec: 6 LogProb: -10.524946906948145
Palabra: bonus Frec: 49 LogProb: -8.558834050575312
Palabra: bonuses Frec: 15 LogProb: -9.698268333763677
Palabra: book Frec: 37 LogProb: -8.833270896277073
Palabra: booked Frec: 19 LogProb: -9.475124782449468
Palabra: booking Frec: 9 LogProb: -10.168271963009413
Palabra: bookings Frec: 5 LogProb: -10.679097586775404
Palabra: books Frec: 25 LogProb: -9.212760517981977
Palabra: boom Frec: 19 LogProb: -9.475124782449468
Palabra: booming Frec: 14 LogProb: -9.762806854901248
Palabra: boost Frec: 63 LogProb: -8.311973972643788
Palabra: boosted Frec: 6 LogProb: -10.524946906948145
Palabra: boosting Frec: 13 LogProb: -9.8317997263882
Palabra: boosts Frec: 8 LogProb: -10.273632478667238
Palabra: booze Frec: 14 LogProb: -9.762806854901248
Palabra: border Frec: 15 LogProb: -9.698268333763677
Palabra: borders Frec: 12 LogProb: -9.905907698541922
Palabra: bored Frec: 13 LogProb: -9.8317997263882
Palabra: boredom Frec: 5 LogProb: -10.679097586775404
Palabra: born Frec: 5 LogProb: -10.679097586775404
Palabra: borrow Frec: 4 LogProb: -10.861419143569359
Palabra: borrowers Frec: 4 LogProb: -10.861419143569359
Palabra: boss Frec: 20 LogProb: -9.426334618280036
Palabra: bosses Frec: 7 LogProb: -10.391415514323622
Palabra: bother Frec: 5 LogProb: -10.679097586775404
Palabra: bottle Frec: 98 LogProb: -7.875737205868869
Palabra: bottled Frec: 9 LogProb: -10.168271963009413
Palabra: bottles Frec: 71 LogProb: -8.194190936987404
Palabra: bought Frec: 111 LogProb: -7.752358184708364
Palabra: bounce Frec: 9 LogProb: -10.168271963009413
Palabra: bouncing Frec: 4 LogProb: -10.861419143569359
Palabra: bound Frec: 4 LogProb: -10.861419143569359
Palabra: bourbon Frec: 4 LogProb: -10.861419143569359
Palabra: bout Frec: 8 LogProb: -10.273632478667238
Palabra: box Frec: 59 LogProb: -8.376512493781359
Palabra: boxes Frec: 22 LogProb: -9.335362840074309
Palabra: boy Frec: 9 LogProb: -10.168271963009413
Palabra: boycott Frec: 7 LogProb: -10.391415514323622
Palabra: boyfriend Frec: 4 LogProb: -10.861419143569359
Palabra: boys Frec: 5 LogProb: -10.679097586775404
Palabra: brace Frec: 5 LogProb: -10.679097586775404
Palabra: brain Frec: 7 LogProb: -10.391415514323622
Palabra: branch Frec: 6 LogProb: -10.524946906948145
Palabra: branches Frec: 6 LogProb: -10.524946906948145
Palabra: brand Frec: 68 LogProb: -8.2367505514062
Palabra: branded Frec: 4 LogProb: -10.861419143569359
Palabra: brands Frec: 143 LogProb: -7.501043756427458
Palabra: brave Frec: 26 LogProb: -9.17502018999913
Palabra: braved Frec: 8 LogProb: -10.273632478667238
Palabra: braving Frec: 6 LogProb: -10.524946906948145
Palabra: bread Frec: 87 LogProb: -7.9935202415252515
Palabra: break Frec: 44 LogProb: -8.664194566233139
Palabra: breakdown Frec: 6 LogProb: -10.524946906948145
Palabra: breakfast Frec: 9 LogProb: -10.168271963009413
Palabra: breaking Frec: 5 LogProb: -10.679097586775404
Palabra: breaks Frec: 12 LogProb: -9.905907698541922
Palabra: breath Frec: 13 LogProb: -9.8317997263882
Palabra: breathe Frec: 6 LogProb: -10.524946906948145
Palabra: breathing Frec: 14 LogProb: -9.762806854901248
Palabra: breweries Frec: 14 LogProb: -9.762806854901248
Palabra: brewery Frec: 5 LogProb: -10.679097586775404
Palabra: brick Frec: 13 LogProb: -9.8317997263882
Palabra: brief Frec: 4 LogProb: -10.861419143569359
Palabra: briefing Frec: 16 LogProb: -9.637643711947241
Palabra: briefings Frec: 6 LogProb: -10.524946906948145
Palabra: briefly Frec: 4 LogProb: -10.861419143569359
Palabra: bright Frec: 15 LogProb: -9.698268333763677
Palabra: brilliant Frec: 22 LogProb: -9.335362840074309
Palabra: bring Frec: 98 LogProb: -7.875737205868869
Palabra: bringing Frec: 34 LogProb: -8.915508994514045
Palabra: brings Frec: 11 LogProb: -9.985950406215458
Palabra: bro Frec: 4 LogProb: -10.861419143569359
Palabra: broad Frec: 5 LogProb: -10.679097586775404
Palabra: broadband Frec: 9 LogProb: -10.168271963009413
Palabra: broader Frec: 7 LogProb: -10.391415514323622
Palabra: broke Frec: 9 LogProb: -10.168271963009413
Palabra: brother Frec: 20 LogProb: -9.426334618280036
Palabra: brought Frec: 42 LogProb: -8.709656940309896
Palabra: brown Frec: 7 LogProb: -10.391415514323622
Palabra: browsing Frec: 6 LogProb: -10.524946906948145
Palabra: bubble Frec: 10 LogProb: -10.072961783205088
Palabra: bucks Frec: 5 LogProb: -10.679097586775404
Palabra: buddy Frec: 5 LogProb: -10.679097586775404
Palabra: budget Frec: 15 LogProb: -9.698268333763677
Palabra: budgets Frec: 12 LogProb: -9.905907698541922
Palabra: buffer Frec: 4 LogProb: -10.861419143569359
Palabra: bugs Frec: 4 LogProb: -10.861419143569359
Palabra: build Frec: 24 LogProb: -9.251981231135257
Palabra: building Frec: 25 LogProb: -9.212760517981977
Palabra: buildings Frec: 7 LogProb: -10.391415514323622
Palabra: built Frec: 13 LogProb: -9.8317997263882
Palabra: bulk Frec: 50 LogProb: -8.539031423279132
Palabra: bullish Frec: 7 LogProb: -10.391415514323622
Palabra: bum Frec: 4 LogProb: -10.861419143569359
Palabra: bump Frec: 7 LogProb: -10.391415514323622
Palabra: bunch Frec: 21 LogProb: -9.379814602645142
Palabra: burden Frec: 4 LogProb: -10.861419143569359
Palabra: burn Frec: 4 LogProb: -10.861419143569359
Palabra: bus Frec: 50 LogProb: -8.539031423279132
Palabra: buses Frec: 9 LogProb: -10.168271963009413
Palabra: bushcraft Frec: 6 LogProb: -10.524946906948145
Palabra: busier Frec: 4 LogProb: -10.861419143569359
Palabra: business Frec: 440 LogProb: -6.381812180556612
Palabra: businesses Frec: 338 LogProb: -6.6448569486230085
Palabra: businessnews Frec: 9 LogProb: -10.168271963009413
Palabra: bust Frec: 8 LogProb: -10.273632478667238
Palabra: busy Frec: 64 LogProb: -8.29646978610782
Palabra: butcher Frec: 8 LogProb: -10.273632478667238
Palabra: butchers Frec: 6 LogProb: -10.524946906948145
Palabra: butt Frec: 6 LogProb: -10.524946906948145
Palabra: butter Frec: 14 LogProb: -9.762806854901248
Palabra: buy Frec: 514 LogProb: -6.226690155339722
Palabra: buybacks Frec: 6 LogProb: -10.524946906948145
Palabra: buyer Frec: 5 LogProb: -10.679097586775404
Palabra: buyers Frec: 36 LogProb: -8.859939143359234
Palabra: buying Frec: 377 LogProb: -6.53596286038387
Palabra: buylocal Frec: 4 LogProb: -10.861419143569359
Palabra: buys Frec: 15 LogProb: -9.698268333763677
Palabra: c Frec: 42 LogProb: -8.709656940309896
Palabra: cab Frec: 4 LogProb: -10.861419143569359
Palabra: cabin Frec: 4 LogProb: -10.861419143569359
Palabra: cable Frec: 5 LogProb: -10.679097586775404
Palabra: cafe Frec: 8 LogProb: -10.273632478667238
Palabra: cafes Frec: 5 LogProb: -10.679097586775404
Palabra: cage Frec: 6 LogProb: -10.524946906948145
Palabra: cake Frec: 10 LogProb: -10.072961783205088
Palabra: cakes Frec: 6 LogProb: -10.524946906948145
Palabra: calculator Frec: 12 LogProb: -9.905907698541922
Palabra: californialockdown Frec: 7 LogProb: -10.391415514323622
Palabra: called Frec: 67 LogProb: -8.25134935082735
Palabra: calling Frec: 53 LogProb: -8.481873009439184
Palabra: calls Frec: 68 LogProb: -8.2367505514062
Palabra: calm Frec: 66 LogProb: -8.266164436612492
Palabra: calpol Frec: 4 LogProb: -10.861419143569359
Palabra: came Frec: 79 LogProb: -8.088830421329577
Palabra: camera Frec: 11 LogProb: -9.985950406215458
Palabra: camp Frec: 4 LogProb: -10.861419143569359
Palabra: campaign Frec: 26 LogProb: -9.17502018999913
Palabra: campaigns Frec: 5 LogProb: -10.679097586775404
Palabra: campus Frec: 5 LogProb: -10.679097586775404
Palabra: canada Frec: 7 LogProb: -10.391415514323622
Palabra: cancel Frec: 17 LogProb: -9.580485298107295
Palabra: canceled Frec: 10 LogProb: -10.072961783205088
Palabra: cancellation Frec: 11 LogProb: -9.985950406215458
Palabra: cancellations Frec: 12 LogProb: -9.905907698541922
Palabra: cancelled Frec: 27 LogProb: -9.138652545828254
Palabra: cancelling Frec: 8 LogProb: -10.273632478667238
Palabra: candid Frec: 4 LogProb: -10.861419143569359
Palabra: candidate Frec: 6 LogProb: -10.524946906948145
Palabra: candy Frec: 5 LogProb: -10.679097586775404
Palabra: cannabis Frec: 32 LogProb: -8.974349494536979
Palabra: cannabiscommunity Frec: 4 LogProb: -10.861419143569359
Palabra: canned Frec: 23 LogProb: -9.292803225655513
Palabra: cans Frec: 9 LogProb: -10.168271963009413
Palabra: cap Frec: 10 LogProb: -10.072961783205088
Palabra: capability Frec: 5 LogProb: -10.679097586775404
Palabra: capable Frec: 6 LogProb: -10.524946906948145
Palabra: capacity Frec: 37 LogProb: -8.833270896277073
Palabra: capes Frec: 4 LogProb: -10.861419143569359
Palabra: capital Frec: 12 LogProb: -9.905907698541922
Palabra: capitalism Frec: 16 LogProb: -9.637643711947241
Palabra: capitalist Frec: 7 LogProb: -10.391415514323622
Palabra: capped Frec: 11 LogProb: -9.985950406215458
Palabra: capping Frec: 4 LogProb: -10.861419143569359
Palabra: caps Frec: 9 LogProb: -10.168271963009413
Palabra: capture Frec: 4 LogProb: -10.861419143569359
Palabra: car Frec: 88 LogProb: -7.982220686271319
Palabra: carbon Frec: 5 LogProb: -10.679097586775404
Palabra: card Frec: 82 LogProb: -8.05201644820686
Palabra: cardboard Frec: 6 LogProb: -10.524946906948145
Palabra: cards Frec: 53 LogProb: -8.481873009439184
Palabra: care Frec: 451 LogProb: -6.357174876171227
Palabra: career Frec: 7 LogProb: -10.391415514323622
Palabra: careers Frec: 6 LogProb: -10.524946906948145
Palabra: careful Frec: 38 LogProb: -8.807295409873813
Palabra: carefully Frec: 10 LogProb: -10.072961783205088
Palabra: caregivers Frec: 9 LogProb: -10.168271963009413
Palabra: caregiving Frec: 4 LogProb: -10.861419143569359
Palabra: carers Frec: 27 LogProb: -9.138652545828254
Palabra: cares Frec: 13 LogProb: -9.8317997263882
Palabra: cargo Frec: 4 LogProb: -10.861419143569359
Palabra: caring Frec: 21 LogProb: -9.379814602645142
Palabra: carried Frec: 7 LogProb: -10.391415514323622
Palabra: carrier Frec: 14 LogProb: -9.762806854901248
Palabra: carriers Frec: 25 LogProb: -9.212760517981977
Palabra: carrots Frec: 7 LogProb: -10.391415514323622
Palabra: carry Frec: 30 LogProb: -9.036869851518311
Palabra: carrying Frec: 22 LogProb: -9.335362840074309
Palabra: cars Frec: 27 LogProb: -9.138652545828254
Palabra: cart Frec: 45 LogProb: -8.642215659514363
Palabra: carton Frec: 5 LogProb: -10.679097586775404
Palabra: cartoon Frec: 5 LogProb: -10.679097586775404
Palabra: carts Frec: 25 LogProb: -9.212760517981977
Palabra: case Frec: 93 LogProb: -7.927562273733455
Palabra: cases Frec: 167 LogProb: -7.3468930766002
Palabra: cash Frec: 92 LogProb: -7.938257562850202
Palabra: cashapp Frec: 6 LogProb: -10.524946906948145
Palabra: cashier Frec: 41 LogProb: -8.73318743772009
Palabra: cashiers Frec: 63 LogProb: -8.311973972643788
Palabra: cat Frec: 11 LogProb: -9.985950406215458
Palabra: catch Frec: 32 LogProb: -8.974349494536979
Palabra: catches Frec: 4 LogProb: -10.861419143569359
Palabra: catching Frec: 24 LogProb: -9.251981231135257
Palabra: categories Frec: 22 LogProb: -9.335362840074309
Palabra: category Frec: 17 LogProb: -9.580485298107295
Palabra: cater Frec: 5 LogProb: -10.679097586775404
Palabra: catering Frec: 4 LogProb: -10.861419143569359
Palabra: cats Frec: 6 LogProb: -10.524946906948145
Palabra: cattle Frec: 17 LogProb: -9.580485298107295
Palabra: caught Frec: 25 LogProb: -9.212760517981977
Palabra: cause Frec: 64 LogProb: -8.29646978610782
Palabra: caused Frec: 69 LogProb: -8.222361813954098
Palabra: causes Frec: 16 LogProb: -9.637643711947241
Palabra: causing Frec: 28 LogProb: -9.103561226016984
Palabra: caution Frec: 8 LogProb: -10.273632478667238
Palabra: cautious Frec: 9 LogProb: -10.168271963009413
Palabra: cc Frec: 16 LogProb: -9.637643711947241
Palabra: cdnpoli Frec: 9 LogProb: -10.168271963009413
Palabra: celebrate Frec: 20 LogProb: -9.426334618280036
Palabra: celebrated Frec: 6 LogProb: -10.524946906948145
Palabra: celebrating Frec: 11 LogProb: -9.985950406215458
Palabra: celebration Frec: 5 LogProb: -10.679097586775404
Palabra: celebrities Frec: 8 LogProb: -10.273632478667238
Palabra: celebrity Frec: 5 LogProb: -10.679097586775404
Palabra: cell Frec: 8 LogProb: -10.273632478667238
Palabra: cent Frec: 10 LogProb: -10.072961783205088
Palabra: center Frec: 20 LogProb: -9.426334618280036
Palabra: centered Frec: 5 LogProb: -10.679097586775404
Palabra: centers Frec: 16 LogProb: -9.637643711947241
Palabra: central Frec: 9 LogProb: -10.168271963009413
Palabra: centre Frec: 27 LogProb: -9.138652545828254
Palabra: centres Frec: 10 LogProb: -10.072961783205088
Palabra: centric Frec: 7 LogProb: -10.391415514323622
Palabra: cents Frec: 13 LogProb: -9.8317997263882
Palabra: century Frec: 5 LogProb: -10.679097586775404
Palabra: cereal Frec: 6 LogProb: -10.524946906948145
Palabra: certain Frec: 87 LogProb: -7.9935202415252515
Palabra: certainly Frec: 21 LogProb: -9.379814602645142
Palabra: certification Frec: 4 LogProb: -10.861419143569359
Palabra: certified Frec: 10 LogProb: -10.072961783205088
Palabra: chain Frec: 200 LogProb: -7.167552147944383
Palabra: chains Frec: 131 LogProb: -7.588055133417088
Palabra: chair Frec: 5 LogProb: -10.679097586775404
Palabra: chairman Frec: 4 LogProb: -10.861419143569359
Palabra: challenge Frec: 48 LogProb: -8.579036757892831
Palabra: challenges Frec: 83 LogProb: -8.040040257160145
Palabra: challenging Frec: 49 LogProb: -8.558834050575312
Palabra: champions Frec: 5 LogProb: -10.679097586775404
Palabra: chance Frec: 75 LogProb: -8.140123715717127
Palabra: chances Frec: 23 LogProb: -9.292803225655513
Palabra: change Frec: 157 LogProb: -7.4082620229764915
Palabra: changed Frec: 84 LogProb: -8.028205799513142
Palabra: changes Frec: 134 LogProb: -7.565582277565029
Palabra: changing Frec: 114 LogProb: -7.725924927640208
Palabra: channel Frec: 11 LogProb: -9.985950406215458
Palabra: channels Frec: 21 LogProb: -9.379814602645142
Palabra: chaos Frec: 10 LogProb: -10.072961783205088
Palabra: charge Frec: 48 LogProb: -8.579036757892831
Palabra: charged Frec: 15 LogProb: -9.698268333763677
Palabra: charges Frec: 16 LogProb: -9.637643711947241
Palabra: charging Frec: 47 LogProb: -8.599656045095568
Palabra: charitable Frec: 9 LogProb: -10.168271963009413
Palabra: charities Frec: 26 LogProb: -9.17502018999913
Palabra: charity Frec: 47 LogProb: -8.599656045095568
Palabra: chart Frec: 4 LogProb: -10.861419143569359
Palabra: charts Frec: 5 LogProb: -10.679097586775404
Palabra: chase Frec: 4 LogProb: -10.861419143569359
Palabra: chat Frec: 18 LogProb: -9.526418076837018
Palabra: chatter Frec: 4 LogProb: -10.861419143569359
Palabra: chatting Frec: 7 LogProb: -10.391415514323622
Palabra: cheap Frec: 63 LogProb: -8.311973972643788
Palabra: cheaper Frec: 24 LogProb: -9.251981231135257
Palabra: check Frec: 166 LogProb: -7.352863243586703
Palabra: checked Frec: 20 LogProb: -9.426334618280036
Palabra: checking Frec: 25 LogProb: -9.212760517981977
Palabra: checklist Frec: 4 LogProb: -10.861419143569359
Palabra: checkout Frec: 61 LogProb: -8.343722670958368
Palabra: checkouts Frec: 11 LogProb: -9.985950406215458
Palabra: checks Frec: 35 LogProb: -8.887338117547348
Palabra: cheer Frec: 5 LogProb: -10.679097586775404
Palabra: cheers Frec: 6 LogProb: -10.524946906948145
Palabra: cheese Frec: 15 LogProb: -9.698268333763677
Palabra: chef Frec: 4 LogProb: -10.861419143569359
Palabra: chefs Frec: 4 LogProb: -10.861419143569359
Palabra: chemical Frec: 5 LogProb: -10.679097586775404
Palabra: chemicals Frec: 23 LogProb: -9.292803225655513
Palabra: chemist Frec: 13 LogProb: -9.8317997263882
Palabra: chemists Frec: 10 LogProb: -10.072961783205088
Palabra: chicago Frec: 9 LogProb: -10.168271963009413
Palabra: chicken Frec: 40 LogProb: -8.757284989299151
Palabra: chickens Frec: 6 LogProb: -10.524946906948145
Palabra: chief Frec: 18 LogProb: -9.526418076837018
Palabra: child Frec: 41 LogProb: -8.73318743772009
Palabra: childcare Frec: 10 LogProb: -10.072961783205088
Palabra: children Frec: 61 LogProb: -8.343722670958368
Palabra: chill Frec: 4 LogProb: -10.861419143569359
